Iteration	bicycle	car	freight	pt	ride	walk	zoomer
1688	0.09416245756396456	0.17889100494052054	0.0014793960972647733	0.2613452568242665	0.09398029311915211	0.22774971709309708	0.14239187436173442
1689	0.09416245756396456	0.1788744445364467	0.0014793960972647733	0.2613342165548839	0.09398029311915211	0.22775523722778837	0.14241395490049957
1690	0.09417901796803842	0.1787916425160774	0.0014793960972647733	0.26132869642019263	0.09398029311915211	0.22776075736247964	0.142480196516795
1691	0.09416797769865584	0.1787861223813861	0.0014793960972647733	0.2613176561508101	0.09398029311915211	0.2277828379012448	0.1424857166514863
1692	0.09417349783334714	0.17884132372829897	0.0014793960972647733	0.2613066158814275	0.09398029311915211	0.2277773177665535	0.142441555573956
1693	0.09418453810272971	0.1787916425160774	0.0014793960972647733	0.2613121360161188	0.09398029311915211	0.2277773177665535	0.14247467638210373
1694	0.09418453810272971	0.17876956197731225	0.0014793960972647733	0.2613231762855014	0.09398029311915211	0.2277828379012448	0.142480196516795
1695	0.09415693742927328	0.17873092103447324	0.0014793960972647733	0.26132869642019263	0.09398029311915211	0.22777179763186223	0.14255195826778175
1696	0.0941458971598907	0.17868123982225168	0.0014793960972647733	0.2613397366895752	0.09398029311915211	0.2277773177665535	0.14259611934531202
1697	0.09416797769865584	0.17868123982225168	0.0014793960972647733	0.2613342165548839	0.09398029311915211	0.22778835803593608	0.1425685186718556
1698	0.09417901796803842	0.17864259887941267	0.0014793960972647733	0.2613176561508101	0.09398029311915211	0.22779387817062735	0.1426071596146946
1699	0.09417901796803842	0.17859291766719107	0.0014793960972647733	0.2613176561508101	0.09398029311915211	0.22779939830531865	0.1426513206922249
1700	0.09416797769865584	0.17860947807126493	0.0014793960972647733	0.2613397366895752	0.09398029311915211	0.22779387817062735	0.14262924015345974
1701	0.09416797769865584	0.17867571968756038	0.0014793960972647733	0.26132869642019263	0.09398029311915211	0.22779939830531865	0.1425685186718556
1702	0.09419005823742099	0.17871988076509066	0.0014793960972647733	0.2613397366895752	0.09398029311915211	0.22779387817062735	0.14249675692086886
1703	0.09419005823742099	0.17871988076509066	0.0014793960972647733	0.2613397366895752	0.09398029311915211	0.22779939830531865	0.1424912367861776
1704	0.09417901796803842	0.17871988076509066	0.0014793960972647733	0.2613397366895752	0.09398029311915211	0.22779939830531865	0.14250227705556015
1705	0.09417901796803842	0.1787143606303994	0.0014793960972647733	0.2613342165548839	0.09398029311915211	0.22781043857470124	0.14250227705556015
1706	0.09415693742927328	0.1787088404957081	0.0014793960972647733	0.2613231762855014	0.09398029311915211	0.2277773177665535	0.14257403880654687
1707	0.09416797769865584	0.17869780022632553	0.0014793960972647733	0.2613176561508101	0.09398029311915211	0.22777179763186223	0.14258507907592946
1708	0.09416797769865584	0.17863707874472137	0.0014793960972647733	0.2613452568242665	0.09398029311915211	0.22778835803593608	0.14260163948000332
1709	0.09418453810272971	0.17863707874472137	0.0014793960972647733	0.2613507769589578	0.09398029311915211	0.22779387817062735	0.14257403880654687
1710	0.09423973944964258	0.17860947807126493	0.0014793960972647733	0.2613066158814275	0.09398029311915211	0.22778835803593608	0.14259611934531202
1711	0.09421765891087742	0.17863707874472137	0.0014793960972647733	0.2613066158814275	0.09398029311915211	0.22778835803593608	0.14259059921062073
1712	0.09421765891087742	0.17863155861003008	0.0014793960972647733	0.2613121360161188	0.09398029311915211	0.22778835803593608	0.14259059921062073
1713	0.09421765891087742	0.17863707874472137	0.0014793960972647733	0.2613231762855014	0.09398029311915211	0.22779387817062735	0.1425685186718556
1714	0.09421765891087742	0.17864811901410393	0.0014793960972647733	0.2613121360161188	0.09398029311915211	0.22778835803593608	0.14257403880654687
1715	0.09420109850680357	0.17863155861003008	0.0014793960972647733	0.2613231762855014	0.09398029311915211	0.22779387817062735	0.14259059921062073
1716	0.0942231790455687	0.17865363914879523	0.0014793960972647733	0.26132869642019263	0.09398029311915211	0.22779387817062735	0.14254091799839916
1717	0.0942231790455687	0.17863155861003008	0.0014793960972647733	0.2613342165548839	0.09398029311915211	0.22781043857470124	0.14254091799839916
1718	0.0942231790455687	0.1786260384753388	0.0014793960972647733	0.26132869642019263	0.09398029311915211	0.2278214788440838	0.14254091799839916
1719	0.0942231790455687	0.17873092103447324	0.0014793960972647733	0.2612845353426624	0.09398029311915211	0.2278269989787751	0.14247467638210373
1720	0.09419557837211227	0.17875852170792966	0.0014793960972647733	0.2612845353426624	0.09398029311915211	0.2278214788440838	0.142480196516795
1721	0.09417349783334714	0.1787861223813861	0.0014793960972647733	0.2612900554773536	0.09398029311915211	0.2278159587093925	0.14247467638210373
1722	0.09417349783334714	0.17881924318953382	0.0014793960972647733	0.2612679749385885	0.09398029311915211	0.2278214788440838	0.14245811597802988
1723	0.09419005823742099	0.17884132372829897	0.0014793960972647733	0.2612293339957495	0.09398029311915211	0.22783251911346636	0.14244707570864729
1724	0.09415141729458198	0.17880268278545997	0.0014793960972647733	0.2612790152079711	0.09398029311915211	0.22783803924815765	0.14246915624741244
1725	0.09415141729458198	0.17885788413237283	0.0014793960972647733	0.2613010957467362	0.09398029311915211	0.22783251911346636	0.14239739449642572
1726	0.09416245756396456	0.17885788413237283	0.0014793960972647733	0.2612845353426624	0.09398029311915211	0.22783803924815765	0.14239739449642572
1727	0.09416245756396456	0.17890204520990313	0.0014793960972647733	0.2612845353426624	0.09398029311915211	0.22783803924815765	0.14235323341889541
1728	0.09416245756396456	0.17889652507521184	0.0014793960972647733	0.2613231762855014	0.09398029311915211	0.22784907951754022	0.14230907234136514
1729	0.09416245756396456	0.17883580359360768	0.0014793960972647733	0.2613507769589578	0.09398029311915211	0.2278214788440838	0.14236979382296927
1730	0.09416245756396456	0.17880268278545997	0.0014793960972647733	0.2613452568242665	0.09398029311915211	0.2278269989787751	0.142402914631117
1731	0.09416245756396456	0.17888548480582928	0.0014793960972647733	0.2613618172283404	0.09398029311915211	0.2278214788440838	0.14230907234136514
1732	0.09416245756396456	0.17885788413237283	0.0014793960972647733	0.2613894179017968	0.09398029311915211	0.2278269989787751	0.14230355220667384
1733	0.09416245756396456	0.17880268278545997	0.0014793960972647733	0.2613507769589578	0.09398029311915211	0.22783803924815765	0.14238635422704313
1734	0.09416245756396456	0.17886340426706412	0.0014793960972647733	0.2613397366895752	0.09398029311915211	0.22783251911346636	0.14234219314951285
1735	0.09416245756396456	0.17886340426706412	0.0014793960972647733	0.2613507769589578	0.09398029311915211	0.2278214788440838	0.14234219314951285
1736	0.09415141729458198	0.1789075653445944	0.0014793960972647733	0.2613507769589578	0.09398029311915211	0.2278269989787751	0.14230355220667384
1737	0.09415141729458198	0.1789075653445944	0.0014793960972647733	0.2613618172283404	0.09398029311915211	0.2278214788440838	0.14229803207198255
1738	0.09414037702519941	0.17881924318953382	0.0014793960972647733	0.26140045817117935	0.09398029311915211	0.22783251911346636	0.14234771328420415
1739	0.09413485689050813	0.17876956197731225	0.0014793960972647733	0.2613838977671055	0.09398029311915211	0.22784907951754022	0.142402914631117
1740	0.09416797769865584	0.17873644116916454	0.0014793960972647733	0.26140597830587065	0.09398029311915211	0.22783803924815765	0.14239187436173442
1741	0.09416797769865584	0.17873644116916454	0.0014793960972647733	0.2613783776324142	0.09398029311915211	0.22784907951754022	0.14240843476580828
1742	0.09417901796803842	0.17872540089978195	0.0014793960972647733	0.26136733736303164	0.09398029311915211	0.2278601197869228	0.14240843476580828
1743	0.09417901796803842	0.17872540089978195	0.0014793960972647733	0.26136733736303164	0.09398029311915211	0.2278601197869228	0.14240843476580828
1744	0.09417901796803842	0.1787033203610168	0.0014793960972647733	0.2613618172283404	0.09398029311915211	0.22783803924815765	0.14245811597802988
1745	0.09417901796803842	0.17873092103447324	0.0014793960972647733	0.2613562970936491	0.09398029311915211	0.2278269989787751	0.14244707570864729
1746	0.09416797769865584	0.17872540089978195	0.0014793960972647733	0.2613507769589578	0.09398029311915211	0.2278545996522315	0.142441555573956
1747	0.09415693742927328	0.17869780022632553	0.0014793960972647733	0.2613783776324142	0.09398029311915211	0.2278545996522315	0.14245259584333858
1748	0.0941458971598907	0.17869228009163424	0.0014793960972647733	0.2613618172283404	0.09398029311915211	0.22788772046037922	0.14245259584333858
1749	0.0941458971598907	0.17871988076509066	0.0014793960972647733	0.2613066158814275	0.09398029311915211	0.22790428086445308	0.14246363611272114
1750	0.0941458971598907	0.17869228009163424	0.0014793960972647733	0.2613176561508101	0.09398029311915211	0.2278987607297618	0.1424857166514863
1751	0.09413485689050813	0.17872540089978195	0.0014793960972647733	0.2613121360161188	0.09398029311915211	0.22788772046037922	0.142480196516795
1752	0.09413485689050813	0.1787419613038558	0.0014793960972647733	0.2613066158814275	0.09398029311915211	0.2278656399216141	0.1424912367861776
1753	0.09413485689050813	0.17876956197731225	0.0014793960972647733	0.2612845353426624	0.09398029311915211	0.22784907951754022	0.14250227705556015
1754	0.09416245756396456	0.17884132372829897	0.0014793960972647733	0.2612679749385885	0.09398029311915211	0.22784907951754022	0.14241947503519087
1755	0.09415141729458198	0.17881924318953382	0.0014793960972647733	0.2612679749385885	0.09398029311915211	0.22787668019099666	0.14242499516988213
1756	0.09415141729458198	0.17886340426706412	0.0014793960972647733	0.2612734950732798	0.09398029311915211	0.22787116005630537	0.14238083409235186
1757	0.09414037702519941	0.1789130854792857	0.0014793960972647733	0.2612624548038972	0.09398029311915211	0.22787668019099666	0.14234771328420415
1758	0.09414037702519941	0.17888548480582928	0.0014793960972647733	0.2612679749385885	0.09398029311915211	0.2278656399216141	0.14238083409235186
1759	0.09415693742927328	0.1787916425160774	0.0014793960972647733	0.2613121360161188	0.09398029311915211	0.2278601197869228	0.14241947503519087
1760	0.09413485689050813	0.17880820292015126	0.0014793960972647733	0.26132869642019263	0.09398029311915211	0.2278601197869228	0.14240843476580828
1761	0.09413485689050813	0.17886340426706412	0.0014793960972647733	0.2613121360161188	0.09398029311915211	0.22783803924815765	0.14239187436173442
1762	0.0941458971598907	0.1789130854792857	0.0014793960972647733	0.2612845353426624	0.09398029311915211	0.22783803924815765	0.1423587535535867
1763	0.09412381662112555	0.17893516601805085	0.0014793960972647733	0.2612624548038972	0.09398029311915211	0.2278214788440838	0.14239739449642572
1764	0.09412381662112555	0.17902348817311142	0.0014793960972647733	0.26125141453451467	0.09398029311915211	0.22783803924815765	0.14230355220667384
1765	0.09412381662112555	0.17905660898125914	0.0014793960972647733	0.2612624548038972	0.09398029311915211	0.22783803924815765	0.14225939112914354
1766	0.09412381662112555	0.17905660898125914	0.0014793960972647733	0.2612734950732798	0.09398029311915211	0.2278269989787751	0.14225939112914354
1767	0.09414037702519941	0.179111810328172	0.0014793960972647733	0.2612403742651321	0.09398029311915211	0.22779939830531865	0.14224835085976098
1768	0.09414037702519941	0.17908420965471558	0.0014793960972647733	0.26121277359167566	0.09398029311915211	0.22781043857470124	0.14229251193729128
1769	0.09416797769865584	0.1791449311363197	0.0014793960972647733	0.2611962131876018	0.09398029311915211	0.2278159587093925	0.14221523005161327
1770	0.09416797769865584	0.17910629019348073	0.0014793960972647733	0.2611851729182192	0.09398029311915211	0.22784355938284895	0.14223731059037842
1771	0.09415693742927328	0.17909524992409814	0.0014793960972647733	0.2612017333222931	0.09398029311915211	0.2278601197869228	0.14222627032099583
1772	0.09414037702519941	0.17909524992409814	0.0014793960972647733	0.2612238138610582	0.09398029311915211	0.2278601197869228	0.14222075018630453
1773	0.09415141729458198	0.17902348817311142	0.0014793960972647733	0.26120725345698437	0.09398029311915211	0.22787668019099666	0.1422814716679087
1774	0.09414037702519941	0.17898484723027241	0.0014793960972647733	0.2611851729182192	0.09398029311915211	0.22790428086445308	0.142325632745439
1775	0.09412933675581685	0.17905660898125914	0.0014793960972647733	0.26116309237945406	0.09398029311915211	0.22789324059507052	0.14229803207198255
1776	0.09412381662112555	0.17904556871187657	0.0014793960972647733	0.26112997157130635	0.09398029311915211	0.2278987607297618	0.14234219314951285
1777	0.09412381662112555	0.17901244790372886	0.0014793960972647733	0.2611520521100715	0.09398029311915211	0.22789324059507052	0.1423587535535867
1778	0.09412381662112555	0.17898484723027241	0.0014793960972647733	0.26116861251414536	0.09398029311915211	0.22789324059507052	0.14236979382296927
1779	0.09412381662112555	0.17896276669150726	0.0014793960972647733	0.2611796527835279	0.09398029311915211	0.22789324059507052	0.14238083409235186
1780	0.09413485689050813	0.17896828682619856	0.0014793960972647733	0.2611796527835279	0.09398029311915211	0.22788772046037922	0.14236979382296927
1781	0.09413485689050813	0.17897380696088985	0.0014793960972647733	0.2611962131876018	0.09398029311915211	0.22788220032568796	0.14235323341889541
1782	0.09412381662112555	0.17900140763434627	0.0014793960972647733	0.26117413264883665	0.09398029311915211	0.22790428086445308	0.14233667301482156
1783	0.09407965554359526	0.179111810328172	0.0014793960972647733	0.26116309237945406	0.09398029311915211	0.22788772046037922	0.14229803207198255
1784	0.0941072562170517	0.179073169385333	0.0014793960972647733	0.26116861251414536	0.09398029311915211	0.22787668019099666	0.1423145924760564
1785	0.09409069581297784	0.17909524992409814	0.0014793960972647733	0.26116309237945406	0.09398029311915211	0.22787668019099666	0.1423145924760564
1786	0.09410173608236042	0.17910077005878944	0.0014793960972647733	0.26112445143661506	0.09398029311915211	0.2278545996522315	0.1423587535535867
1787	0.09409069581297784	0.17910077005878944	0.0014793960972647733	0.26112997157130635	0.09398029311915211	0.2278545996522315	0.142364273688278
1788	0.09409621594766912	0.17904556871187657	0.0014793960972647733	0.26113549170599765	0.09398029311915211	0.2278656399216141	0.14239739449642572
1789	0.09408517567828655	0.17905660898125914	0.0014793960972647733	0.26111893130192376	0.09398029311915211	0.22788220032568796	0.14239739449642572
